,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
86,102000.0,57000.0,102000.0,218000.0,0.0,6000.0,42000.0,33000.0,434000.0
87,57000.0,102000.0,218000.0,0.0,6000.0,42000.0,33000.0,237000.0,386000.0
88,102000.0,218000.0,0.0,6000.0,42000.0,33000.0,237000.0,54000.0,479000.0
89,218000.0,0.0,6000.0,42000.0,33000.0,237000.0,54000.0,84000.0,261000.0
90,0.0,6000.0,42000.0,33000.0,237000.0,54000.0,84000.0,171000.0,159000.0
91,6000.0,42000.0,33000.0,237000.0,54000.0,84000.0,171000.0,214000.0,314000.0
92,42000.0,33000.0,237000.0,54000.0,84000.0,171000.0,214000.0,351000.0,141000.0
93,33000.0,237000.0,54000.0,84000.0,171000.0,214000.0,351000.0,198000.0,120000.0
94,237000.0,54000.0,84000.0,171000.0,214000.0,351000.0,198000.0,434000.0,231000.0
95,54000.0,84000.0,171000.0,214000.0,351000.0,198000.0,434000.0,386000.0,180000.0
96,84000.0,171000.0,214000.0,351000.0,198000.0,434000.0,386000.0,479000.0,276000.0
97,171000.0,214000.0,351000.0,198000.0,434000.0,386000.0,479000.0,261000.0,168000.0
98,214000.0,351000.0,198000.0,434000.0,386000.0,479000.0,261000.0,159000.0,201000.0
99,351000.0,198000.0,434000.0,386000.0,479000.0,261000.0,159000.0,314000.0,294000.0
100,198000.0,434000.0,386000.0,479000.0,261000.0,159000.0,314000.0,141000.0,267000.0
101,434000.0,386000.0,479000.0,261000.0,159000.0,314000.0,141000.0,120000.0,309000.0
102,386000.0,479000.0,261000.0,159000.0,314000.0,141000.0,120000.0,231000.0,123000.0
103,479000.0,261000.0,159000.0,314000.0,141000.0,120000.0,231000.0,180000.0,60000.0
104,261000.0,159000.0,314000.0,141000.0,120000.0,231000.0,180000.0,276000.0,141000.0
105,159000.0,314000.0,141000.0,120000.0,231000.0,180000.0,276000.0,168000.0,75000.0
106,314000.0,141000.0,120000.0,231000.0,180000.0,276000.0,168000.0,201000.0,141000.0
107,141000.0,120000.0,231000.0,180000.0,276000.0,168000.0,201000.0,294000.0,48000.0
108,120000.0,231000.0,180000.0,276000.0,168000.0,201000.0,294000.0,267000.0,186000.0
109,231000.0,180000.0,276000.0,168000.0,201000.0,294000.0,267000.0,309000.0,180000.0
110,180000.0,276000.0,168000.0,201000.0,294000.0,267000.0,309000.0,123000.0,252000.0
111,276000.0,168000.0,201000.0,294000.0,267000.0,309000.0,123000.0,60000.0,198000.0
112,168000.0,201000.0,294000.0,267000.0,309000.0,123000.0,60000.0,141000.0,272000.0
113,201000.0,294000.0,267000.0,309000.0,123000.0,60000.0,141000.0,75000.0,298000.0
114,294000.0,267000.0,309000.0,123000.0,60000.0,141000.0,75000.0,141000.0,192000.0
115,267000.0,309000.0,123000.0,60000.0,141000.0,75000.0,141000.0,48000.0,105000.0
