,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
70,80000.0,88000.0,144000.0,48000.0,24000.0,136000.0,160000.0,144000.0,80000.0
71,88000.0,144000.0,48000.0,24000.0,136000.0,160000.0,144000.0,0.0,48000.0
72,144000.0,48000.0,24000.0,136000.0,160000.0,144000.0,0.0,0.0,72000.0
73,48000.0,24000.0,136000.0,160000.0,144000.0,0.0,0.0,152000.0,112000.0
74,24000.0,136000.0,160000.0,144000.0,0.0,0.0,152000.0,176000.0,80000.0
75,136000.0,160000.0,144000.0,0.0,0.0,152000.0,176000.0,0.0,112000.0
76,160000.0,144000.0,0.0,0.0,152000.0,176000.0,0.0,56000.0,56000.0
77,144000.0,0.0,0.0,152000.0,176000.0,0.0,56000.0,32000.0,48000.0
78,0.0,0.0,152000.0,176000.0,0.0,56000.0,32000.0,80000.0,32000.0
79,0.0,152000.0,176000.0,0.0,56000.0,32000.0,80000.0,48000.0,146666.66666666663
80,152000.0,176000.0,0.0,56000.0,32000.0,80000.0,48000.0,72000.0,0.0
81,176000.0,0.0,56000.0,32000.0,80000.0,48000.0,72000.0,112000.0,56000.0
82,0.0,56000.0,32000.0,80000.0,48000.0,72000.0,112000.0,80000.0,64000.0
83,56000.0,32000.0,80000.0,48000.0,72000.0,112000.0,80000.0,112000.0,136000.0
84,32000.0,80000.0,48000.0,72000.0,112000.0,80000.0,112000.0,56000.0,120000.0
85,80000.0,48000.0,72000.0,112000.0,80000.0,112000.0,56000.0,48000.0,40000.0
86,48000.0,72000.0,112000.0,80000.0,112000.0,56000.0,48000.0,32000.0,64000.0
87,72000.0,112000.0,80000.0,112000.0,56000.0,48000.0,32000.0,146666.66666666663,144000.0
88,112000.0,80000.0,112000.0,56000.0,48000.0,32000.0,146666.66666666663,0.0,168000.0
89,80000.0,112000.0,56000.0,48000.0,32000.0,146666.66666666663,0.0,56000.0,168000.0
90,112000.0,56000.0,48000.0,32000.0,146666.66666666663,0.0,56000.0,64000.0,56000.0
91,56000.0,48000.0,32000.0,146666.66666666663,0.0,56000.0,64000.0,136000.0,64000.0
92,48000.0,32000.0,146666.66666666663,0.0,56000.0,64000.0,136000.0,120000.0,32000.0
93,32000.0,146666.66666666663,0.0,56000.0,64000.0,136000.0,120000.0,40000.0,120000.0
94,146666.66666666663,0.0,56000.0,64000.0,136000.0,120000.0,40000.0,64000.0,32000.0
95,0.0,56000.0,64000.0,136000.0,120000.0,40000.0,64000.0,144000.0,88000.0
96,56000.0,64000.0,136000.0,120000.0,40000.0,64000.0,144000.0,168000.0,16000.0
97,64000.0,136000.0,120000.0,40000.0,64000.0,144000.0,168000.0,168000.0,56000.0
98,136000.0,120000.0,40000.0,64000.0,144000.0,168000.0,168000.0,56000.0,40000.0
99,120000.0,40000.0,64000.0,144000.0,168000.0,168000.0,56000.0,64000.0,104000.0
100,40000.0,64000.0,144000.0,168000.0,168000.0,56000.0,64000.0,32000.0,88000.0
101,64000.0,144000.0,168000.0,168000.0,56000.0,64000.0,32000.0,120000.0,104000.0
102,144000.0,168000.0,168000.0,56000.0,64000.0,32000.0,120000.0,32000.0,40000.0
103,168000.0,168000.0,56000.0,64000.0,32000.0,120000.0,32000.0,88000.0,40000.0
104,168000.0,56000.0,64000.0,32000.0,120000.0,32000.0,88000.0,16000.0,40000.0
105,56000.0,64000.0,32000.0,120000.0,32000.0,88000.0,16000.0,56000.0,56000.0
106,64000.0,32000.0,120000.0,32000.0,88000.0,16000.0,56000.0,40000.0,88000.0
107,32000.0,120000.0,32000.0,88000.0,16000.0,56000.0,40000.0,104000.0,80000.0
108,120000.0,32000.0,88000.0,16000.0,56000.0,40000.0,104000.0,88000.0,56000.0
109,32000.0,88000.0,16000.0,56000.0,40000.0,104000.0,88000.0,104000.0,112000.0
110,88000.0,16000.0,56000.0,40000.0,104000.0,88000.0,104000.0,40000.0,64000.0
111,16000.0,56000.0,40000.0,104000.0,88000.0,104000.0,40000.0,40000.0,40000.0
112,56000.0,40000.0,104000.0,88000.0,104000.0,40000.0,40000.0,40000.0,80000.0
113,40000.0,104000.0,88000.0,104000.0,40000.0,40000.0,40000.0,56000.0,80000.0
114,104000.0,88000.0,104000.0,40000.0,40000.0,40000.0,56000.0,88000.0,56000.0
115,88000.0,104000.0,40000.0,40000.0,40000.0,56000.0,88000.0,80000.0,16000.0
