,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
104,7500.0,70000.0,87500.0,134166.66666666663,25000.0,128333.33333333331,22500.0,32500.0,12500.0
105,70000.0,87500.0,134166.66666666663,25000.0,128333.33333333331,22500.0,32500.0,7500.0,20000.0
106,87500.0,134166.66666666663,25000.0,128333.33333333331,22500.0,32500.0,7500.0,72500.0,42500.0
107,134166.66666666663,25000.0,128333.33333333331,22500.0,32500.0,7500.0,72500.0,0.0,22500.0
108,25000.0,128333.33333333331,22500.0,32500.0,7500.0,72500.0,0.0,0.0,0.0
109,128333.33333333331,22500.0,32500.0,7500.0,72500.0,0.0,0.0,0.0,37500.0
110,22500.0,32500.0,7500.0,72500.0,0.0,0.0,0.0,40000.0,0.0
111,32500.0,7500.0,72500.0,0.0,0.0,0.0,40000.0,0.0,22500.0
112,7500.0,72500.0,0.0,0.0,0.0,40000.0,0.0,12500.0,0.0
113,72500.0,0.0,0.0,0.0,40000.0,0.0,12500.0,20000.0,0.0
114,0.0,0.0,0.0,40000.0,0.0,12500.0,20000.0,42500.0,0.0
115,0.0,0.0,40000.0,0.0,12500.0,20000.0,42500.0,22500.0,0.0
